gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
ALCAM	ALCAM	17802	chr3	105574552	105574553	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574552	105574553	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574552	105574553	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574552	105574553	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	120	0	120	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574552	105574553	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1104	0	1104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1543	0	1536	7	0	4	5	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1262	0	1262	0	0	2	8	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	470	0	470	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	734	0	734	0	0	3	7	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	190	0	190	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	224	0	224	0	0	1	15	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	166	0	166	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	112	0	112	0	0	0	8	0	0.0
ALCAM	ALCAM	17802	chr3	105574553	105574554	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574554	105574555	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	24	0	24	0	8	8	1064	0	0.0
ALCAM	ALCAM	17802	chr3	105574554	105574555	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	6	1530	0	0.0
ALCAM	ALCAM	17802	chr3	105574554	105574555	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	1240	0	0.0
ALCAM	ALCAM	17802	chr3	105574554	105574555	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	6	0	6	0	0	0	138	0	0.0
ALCAM	ALCAM	17802	chr3	105574554	105574555	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	208	0	0.0
ALCAM	ALCAM	17802	chr3	105574554	105574555	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	160	0	0.0
ALCAM	ALCAM	17802	chr3	105574554	105574555	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	112	0	0.0
ALCAM	ALCAM	17802	chr3	105574555	105574556	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	105	983	0	0.0
ALCAM	ALCAM	17802	chr3	105574555	105574556	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	117	1427	0	0.0
ALCAM	ALCAM	17802	chr3	105574555	105574556	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	8	123	1133	0	0.0
ALCAM	ALCAM	17802	chr3	105574555	105574556	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	26	438	0	0.0
ALCAM	ALCAM	17802	chr3	105574555	105574556	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	71	665	0	0.0
ALCAM	ALCAM	17802	chr3	105574555	105574556	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	14	0	14	0	0	29	197	0	0.0
ALCAM	ALCAM	17802	chr3	105574555	105574556	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	12	148	0	0.0
ALCAM	ALCAM	17802	chr3	105574555	105574556	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	12	100	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1095	13	1082	0	0	9	0	0	0.011872
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1526	6	1520	0	0	10	16	0	0.003932
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1256	0	1256	0	8	0	8	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	462	0	462	0	0	2	8	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	744	0	744	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	462	0	462	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	8	184	0	0	0	0	0	0.041667
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	224	0	224	0	0	0	16	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	78	0	78	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	38	0	38	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	32	0	32	0	0	3	5	0	0.0
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	119	7	112	0	0	1	0	0	0.058824
ALCAM	ALCAM	17802	chr3	105574556	105574557	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574557	105574558	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	1	1095	0	0.0
ALCAM	ALCAM	17802	chr3	105574557	105574558	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	1	231	0	0.0
ALCAM	ALCAM	17802	chr3	105574558	105574559	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	7	0	0	7	0	0	406	0	0.0
ALCAM	ALCAM	17802	chr3	105574558	105574559	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	0	728	0	0.0
ALCAM	ALCAM	17802	chr3	105574558	105574559	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	0	6	0	0	0	174	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1092	6	1080	6	8	4	0	0	0.005495
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1512	0	1500	12	16	11	13	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1229	0	1216	13	24	11	8	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	464	0	458	6	0	8	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	742	0	742	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	452	0	446	6	0	4	8	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	174	0	174	0	16	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	234	0	220	14	0	6	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	54	0	54	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	32	0	32	0	8	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	114	0	108	6	0	6	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574559	105574560	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1094	0	1094	0	0	3	7	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1542	0	1542	0	0	2	8	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1268	0	1268	0	0	4	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	732	0	732	0	0	4	8	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	238	0	238	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	118	0	118	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574560	105574561	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574561	105574562	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	112	0	0.0
ALCAM	ALCAM	17802	chr3	105574562	105574563	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	25	1071	0	0.0
ALCAM	ALCAM	17802	chr3	105574562	105574563	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	0	6	0	0	10	938	0	0.0
ALCAM	ALCAM	17802	chr3	105574562	105574563	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	32	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1104	0	1104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1552	0	1552	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1269	13	1256	0	0	3	0	0	0.010244
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	470	6	464	0	0	2	0	0	0.012766
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	744	0	744	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	240	0	240	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	120	0	120	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574565	105574566	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1104	0	1104	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1538	0	1532	6	0	8	6	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1270	0	1270	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	744	0	744	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	238	0	238	0	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	120	0	120	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574567	105574568	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	88	0	88	0	0	0	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574568	105574569	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1102	0	1096	6	0	2	0	0	0.0
ALCAM	ALCAM	17802	chr3	105574568	105574569	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1547	0	1534	13	0	5	0	0	0.0
