gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	459	32	417	10	0	61	0	0	0.069717
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1053	59	917	77	0	165	22	0	0.05603
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1796	175	1560	61	16	216	28	0	0.097439
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	990	83	882	25	0	122	0	0	0.083838
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	148	5	138	5	0	12	0	0	0.033784
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	97	0	92	5	0	15	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	138	5	116	17	0	24	14	0	0.036232
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	793	63	705	25	0	79	0	0	0.079445
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1041	72	942	27	16	103	0	0	0.069164
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	543	7	521	15	0	49	16	0	0.012891
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	26	0	26	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	427	14	396	17	0	45	0	0	0.032787
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	783	51	698	34	0	81	0	0	0.065134
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	361	19	317	25	0	47	0	0	0.052632
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	5	5	0	0	0	0	0	0	1.0
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	354	22	315	17	0	38	8	0	0.062147
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	364	21	336	7	0	28	0	0	0.057692
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	257	10	232	15	0	39	8	0	0.038911
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	13	0	8	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	12	119	5	0	16	0	0	0.088235
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	219	5	209	5	0	21	0	0	0.022831
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	124	5	119	0	0	12	0	0	0.040323
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	74	0	74	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	132	17	105	10	0	28	0	0	0.128788
RIOK3	RIOK3	69426	chr18	23479391	23479392	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	52	5	47	0	0	12	0	0	0.096154
RIOK3	RIOK3	69426	chr18	23479392	23479393	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	7	7	0	0	0	11	514	0	1.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	508	0	480	28	0	36	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	420	0	391	29	0	20	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	486	0	447	39	8	18	8	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1184	0	1145	39	0	56	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1902	0	1819	83	16	124	14	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1040	0	986	54	0	72	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	148	0	148	0	0	12	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	106	0	101	5	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	158	0	146	12	8	10	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	805	0	761	44	0	59	8	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1108	0	1054	54	0	60	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	571	0	549	22	0	37	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	30	0	16	14	0	2	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	449	0	425	24	0	23	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	816	0	801	15	0	48	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	384	0	374	10	0	24	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	379	0	367	12	0	13	8	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	377	0	372	5	0	15	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	281	0	281	0	8	15	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	143	0	138	5	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	218	0	201	17	0	22	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	130	0	125	5	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	74	0	69	5	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	151	0	151	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479393	23479394	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	58	0	58	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479394	23479395	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	5	0	5	0	0	4	371	0	0.0
RIOK3	RIOK3	69426	chr18	23479395	23479396	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	8	384	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	526	0	521	5	0	18	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	421	0	404	17	0	19	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	490	0	468	22	8	22	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1208	0	1198	10	0	24	8	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1995	0	1973	22	0	61	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1077	0	1052	25	0	51	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	109	0	104	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	169	0	162	7	0	7	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	843	0	824	19	0	29	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1119	0	1072	47	0	49	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	578	0	563	15	0	30	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	444	0	427	17	0	28	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	846	0	836	10	0	18	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	399	0	394	5	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	388	0	383	5	0	12	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	380	0	370	10	0	12	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	290	0	290	0	8	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	149	0	149	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	231	0	226	5	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	130	0	130	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	77	0	72	5	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	157	0	157	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479396	23479397	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	61	0	61	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	541	0	541	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	431	5	426	0	0	9	0	0	0.011601
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	512	0	512	0	8	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1245	0	1245	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	2039	19	2020	0	0	17	0	0	0.009318
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1117	24	1093	0	0	11	0	0	0.021486
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	157	0	157	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	112	0	112	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	861	5	856	0	8	3	0	0	0.005807
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1158	7	1151	0	0	10	0	0	0.006045
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	596	0	591	5	0	12	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	469	0	469	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	864	0	864	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	399	0	399	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	394	0	394	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	383	0	383	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	300	7	293	0	0	4	0	0	0.023333
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	149	0	149	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	157	5	152	0	0	3	0	0	0.031847
RIOK3	RIOK3	69426	chr18	23479398	23479399	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479399	23479400	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	56	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	538	0	538	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	429	0	421	8	8	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	514	0	514	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1231	0	1226	5	0	9	8	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	2046	5	2029	12	0	10	0	0	0.002444
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1119	0	1119	0	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	154	0	154	0	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	109	0	109	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	173	0	173	0	0	3	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	858	0	858	0	8	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1162	5	1135	22	0	22	0	0	0.004303
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	599	0	594	5	0	9	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	466	0	456	10	0	6	0	0	0.0
RIOK3	RIOK3	69426	chr18	23479400	23479401	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	858	0	858	0	0	6	0	0	0.0
