gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	934	14	920	0	0	2	0	0	0.014989
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	511	0	511	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	862	0	862	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	407	0	407	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	399	0	399	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	392	0	392	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	304	0	304	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475038	23475039	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475043	23475044	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	8	2	918	0	0.0
RIOK3	RIOK3	19229	chr18	23475044	23475045	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	7	0	7	0	0	22	573	0	0.0
RIOK3	RIOK3	19229	chr18	23475045	23475046	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	8	29	1723	0	0.0
RIOK3	RIOK3	19229	chr18	23475049	23475050	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	160	0	0.0
RIOK3	RIOK3	19229	chr18	23475050	23475051	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	7	7	0	0	0	0	203	0	1.0
RIOK3	RIOK3	19229	chr18	23475052	23475053	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	12	916	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	493	7	486	0	0	3	0	0	0.014199
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	406	7	399	0	0	2	0	0	0.017241
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	463	7	456	0	0	1	0	0	0.015119
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1075	14	1061	0	0	5	0	0	0.013023
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1750	21	1729	0	8	10	0	0	0.012
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1002	7	995	0	0	6	0	0	0.006986
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	166	7	159	0	0	2	0	0	0.042169
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	685	0	685	0	0	3	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	932	21	911	0	0	4	0	0	0.022532
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	508	0	508	0	0	4	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	471	7	464	0	0	1	0	0	0.014862
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	863	7	856	0	0	1	0	0	0.008111
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	406	7	399	0	0	2	0	0	0.017241
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	395	21	374	0	0	5	0	0	0.053165
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	381	0	381	0	8	3	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	304	0	304	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	239	8	231	0	0	1	0	0	0.033473
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	152	0	152	0	8	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475053	23475054	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	496	0	496	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	456	0	456	0	8	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1088	0	1088	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1759	0	1759	0	8	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1008	0	1008	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	168	0	168	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	696	0	696	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	936	0	936	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	512	0	512	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	863	0	863	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	400	0	400	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	392	0	392	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	304	0	304	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	2	6	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	159	7	152	0	0	1	0	0	0.044025
RIOK3	RIOK3	19229	chr18	23475056	23475057	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475060	23475061	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	8	27	1725	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	496	0	496	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	447	0	447	0	8	4	5	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1088	0	1088	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1750	7	1743	0	8	4	6	0	0.004
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1008	0	1008	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	168	0	168	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	695	0	695	0	8	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	936	0	936	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	511	0	511	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	864	0	864	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	400	0	400	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	392	0	392	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	304	0	304	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	3	5	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	8	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475061	23475062	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475062	23475063	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	128	0	0.0
RIOK3	RIOK3	19229	chr18	23475063	23475064	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	1	231	0	0.0
RIOK3	RIOK3	19229	chr18	23475066	23475067	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	15	993	0	0.0
RIOK3	RIOK3	19229	chr18	23475066	23475067	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	8	8	680	0	0.0
RIOK3	RIOK3	19229	chr18	23475068	23475069	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	42	1038	0	0.0
RIOK3	RIOK3	19229	chr18	23475068	23475069	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	94	1666	0	0.0
RIOK3	RIOK3	19229	chr18	23475068	23475069	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	15	913	0	0.0
RIOK3	RIOK3	19229	chr18	23475068	23475069	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	33	431	0	0.0
RIOK3	RIOK3	19229	chr18	23475068	23475069	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	0	42	806	0	0.0
RIOK3	RIOK3	19229	chr18	23475068	23475069	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	33	359	0	0.0
RIOK3	RIOK3	19229	chr18	23475068	23475069	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	6	290	0	0.0
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	495	0	495	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	406	0	406	0	0	2	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	464	0	464	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1084	14	1070	0	0	4	0	0	0.012915
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1765	0	1765	0	0	3	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1015	0	1015	0	0	1	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	142	7	135	0	0	2	0	0	0.049296
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	168	0	168	0	0	0	0	0	0.0
RIOK3	RIOK3	19229	chr18	23475069	23475070	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	702	0	702	0	8	2	0	0	0.0
