gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
MXD1	MXD1	19229	chr2	69938971	69938972	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	511	0	511	0	16	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	452	7	445	0	0	4	8	0	0.015487
MXD1	MXD1	19229	chr2	69938971	69938972	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	552	0	552	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	143	0	143	0	8	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	152	0	152	0	0	0	8	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	103	0	103	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938971	69938972	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	230	7	223	0	0	2	0	0	0.030435
MXD1	MXD1	19229	chr2	69938971	69938972	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938973	69938974	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	15	505	0	0.0
MXD1	MXD1	19229	chr2	69938976	69938977	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	8	28	484	0	0.0
MXD1	MXD1	19229	chr2	69938976	69938977	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	19	165	0	0.0
MXD1	MXD1	19229	chr2	69938976	69938977	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	136	0	0.0
MXD1	MXD1	19229	chr2	69938977	69938978	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	2	182	0	0.0
MXD1	MXD1	19229	chr2	69938980	69938981	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	17	207	0	0.0
MXD1	MXD1	19229	chr2	69938984	69938985	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	152	0	0.0
MXD1	MXD1	19229	chr2	69938985	69938986	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	184	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	519	7	512	0	0	4	5	0	0.013487
MXD1	MXD1	19229	chr2	69938986	69938987	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	464	0	464	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	536	0	536	0	8	3	5	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	151	0	151	0	8	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938986	69938987	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	255	0	255	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	519	7	512	0	0	1	8	0	0.013487
MXD1	MXD1	19229	chr2	69938988	69938989	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	448	0	448	0	0	1	15	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	543	7	536	0	8	1	0	0	0.012891
MXD1	MXD1	19229	chr2	69938988	69938989	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	8	152	0	0	0	0	0	0.05
MXD1	MXD1	19229	chr2	69938988	69938989	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	119	7	112	0	0	4	13	0	0.058824
MXD1	MXD1	19229	chr2	69938988	69938989	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938988	69938989	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	255	7	248	0	0	1	0	0	0.027451
MXD1	MXD1	19229	chr2	69938990	69938991	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	517	0	517	0	0	3	8	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	454	0	454	0	8	2	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	541	7	534	0	8	3	0	0	0.012939
MXD1	MXD1	19229	chr2	69938990	69938991	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	151	0	151	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	55	7	48	0	0	1	0	0	0.127273
MXD1	MXD1	19229	chr2	69938990	69938991	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	127	0	127	0	0	1	8	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938990	69938991	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	519	7	512	0	0	4	5	0	0.013487
MXD1	MXD1	19229	chr2	69938993	69938994	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	463	0	463	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	544	0	544	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938993	69938994	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	8	0	0.0
MXD1	MXD1	19229	chr2	69938994	69938995	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	7	0	7	0	7	0	469	0	0.0
MXD1	MXD1	19229	chr2	69938998	69938999	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	216	0	0.0
MXD1	MXD1	19229	chr2	69938999	69939000	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	208	0	208	0	0	0	16	0	0.0
MXD1	MXD1	19229	chr2	69938999	69939000	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	127	7	120	0	8	1	8	0	0.055118
MXD1	MXD1	19229	chr2	69938999	69939000	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	247	7	240	0	0	1	8	0	0.02834
MXD1	MXD1	19229	chr2	69938999	69939000	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	495	7	488	0	0	5	28	0	0.014141
MXD1	MXD1	19229	chr2	69938999	69939000	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	455	7	448	0	0	1	8	0	0.015385
MXD1	MXD1	19229	chr2	69938999	69939000	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	524	21	503	0	0	4	24	0	0.040076
MXD1	MXD1	19229	chr2	69938999	69939000	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	140	29	111	0	8	4	0	0	0.207143
MXD1	MXD1	19229	chr2	69938999	69939000	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	159	0	159	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938999	69939000	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	191	0	191	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938999	69939000	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	55	0	55	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69938999	69939000	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	96	0	96	0	0	0	8	0	0.0
MXD1	MXD1	19229	chr2	69938999	69939000	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	8	0	0.0
MXD1	MXD1	19229	chr2	69938999	69939000	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69938999	69939000	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	205	7	198	0	8	3	16	0	0.034146
MXD1	MXD1	19229	chr2	69938999	69939000	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	120	0	120	0	0	0	8	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	136	0	136	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	527	0	527	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	463	0	463	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	552	0	552	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939000	69939001	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	463	7	456	0	0	1	0	0	0.015119
MXD1	MXD1	19229	chr2	69939001	69939002	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	552	0	552	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	96	0	96	0	0	0	8	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939001	69939002	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939002	69939003	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	7	0	7	0	0	0	84	0	0.0
MXD1	MXD1	19229	chr2	69939006	69939007	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	120	0	0.0
MXD1	MXD1	19229	chr2	69939007	69939008	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	216	0	216	0	8	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939007	69939008	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	143	0	143	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69939007	69939008	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	255	7	248	0	0	1	0	0	0.027451
MXD1	MXD1	19229	chr2	69939007	69939008	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	501	0	501	0	16	3	8	0	0.0
MXD1	MXD1	19229	chr2	69939007	69939008	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	453	14	439	0	8	3	0	0	0.030905
MXD1	MXD1	19229	chr2	69939007	69939008	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	547	7	540	0	0	5	0	0	0.012797
MXD1	MXD1	19229	chr2	69939007	69939008	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	150	0	150	0	0	2	0	0	0.0
MXD1	MXD1	19229	chr2	69939007	69939008	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	158	7	151	0	0	2	0	0	0.044304
MXD1	MXD1	19229	chr2	69939007	69939008	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	191	0	191	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69939007	69939008	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	55	7	48	0	0	1	0	0	0.127273
MXD1	MXD1	19229	chr2	69939007	69939008	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	103	0	103	0	0	1	0	0	0.0
MXD1	MXD1	19229	chr2	69939007	69939008	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	19229	chr2	69939007	69939008	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	135	0	135	0	0	1	0	0	0.0
