gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1280	21	1259	0	0	8	0	0	0.016406
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1097	28	1069	0	0	7	0	0	0.025524
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	381	7	374	0	0	6	5	0	0.018373
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	662	0	662	0	0	2	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	400	0	400	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	189	7	182	0	0	3	0	0	0.037037
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	230	14	216	0	0	2	0	0	0.06087
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	167	0	167	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	47	0	47	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	110	7	103	0	0	2	0	0	0.063636
ALCAM	ALCAM	19229	chr3	105547506	105547507	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	63	7	56	0	0	1	0	0	0.111111
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	991	0	991	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1286	0	1286	0	0	2	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1099	14	1085	0	0	5	0	0	0.012739
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	391	0	391	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	663	0	663	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	399	0	399	0	8	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	167	0	167	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	232	0	232	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	71	0	71	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	111	7	104	0	0	1	0	0	0.063063
ALCAM	ALCAM	19229	chr3	105547509	105547510	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	967	7	960	0	8	1	16	0	0.007239
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1270	7	1263	0	16	2	0	0	0.005512
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1061	14	1047	0	16	8	19	0	0.013195
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	390	7	383	0	0	2	0	0	0.017949
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	655	7	648	0	8	1	0	0	0.010687
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	160	0	160	0	0	3	5	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	191	7	184	0	0	1	0	0	0.036649
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	231	7	224	0	0	1	0	0	0.030303
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	64	0	64	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547511	105547512	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105547512	105547513	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	15	0	15	0	16	2	1071	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1002	21	981	0	0	6	0	0	0.020958
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1290	14	1276	0	0	6	0	0	0.010853
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1098	14	1084	0	0	6	0	0	0.01275
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	396	0	396	0	0	4	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	654	14	640	0	0	10	0	0	0.021407
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	411	21	390	0	0	5	0	0	0.051095
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	166	14	152	0	0	2	0	0	0.084337
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	232	0	232	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	71	0	71	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	167	7	160	0	0	1	0	0	0.041916
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	47	0	47	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	111	7	104	0	0	1	0	0	0.063063
ALCAM	ALCAM	19229	chr3	105550129	105550130	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	63	7	56	0	0	1	0	0	0.111111
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1008	0	1008	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1296	0	1296	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1104	0	1104	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	400	0	400	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	637	7	630	0	8	8	11	0	0.010989
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	416	0	416	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	232	0	232	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	112	0	112	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550131	105550132	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1008	0	1008	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1296	0	1296	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1104	0	1104	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	400	0	400	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	646	0	646	0	0	4	14	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	423	7	416	0	0	1	0	0	0.016548
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	232	0	232	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	112	0	112	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550132	105550133	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550134	105550135	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	22	1074	0	0.0
ALCAM	ALCAM	19229	chr3	105550134	105550135	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	10	646	0	0.0
ALCAM	ALCAM	19229	chr3	105550134	105550135	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	184	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	991	7	984	0	8	4	5	0	0.007064
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1311	15	1296	0	0	1	0	0	0.011442
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1111	7	1104	0	0	1	0	0	0.006301
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	400	0	400	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	664	0	664	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	432	0	432	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	231	0	231	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	56	0	56	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	4	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	32	0	32	0	8	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	4	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	48	0	48	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	40	0	40	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	16	0	16	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	112	0	112	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550150	105550151	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	8	56	0	0	0	0	0	0.125
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	1007	0	1007	0	0	1	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	1311	7	1304	0	0	1	0	0	0.005339
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	1109	14	1095	0	0	3	0	0	0.012624
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	398	7	391	0	8	2	0	0	0.017588
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	669	0	669	0	0	3	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	432	0	432	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	168	0	168	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	192	0	192	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	232	0	232	0	0	0	0	0	0.0
ALCAM	ALCAM	19229	chr3	105550151	105550152	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	72	0	72	0	0	0	0	0	0.0
