gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
MXD1	MXD1	69426	chr2	69939384	69939385	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939384	69939385	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	141	0	136	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939384	69939385	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939384	69939385	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939384	69939385	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	125	0	125	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	209	0	204	5	0	15	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	137	0	130	7	0	7	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	242	0	242	0	0	6	8	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	506	0	484	22	0	22	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	453	0	448	5	0	3	8	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	531	0	514	17	8	13	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	148	0	141	7	0	4	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	157	0	157	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	101	0	101	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	226	0	226	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939386	69939387	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	122	0	117	5	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	253	0	248	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	522	0	517	5	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	464	0	464	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	549	0	549	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	149	0	149	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	157	0	157	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	218	0	218	0	8	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939391	69939392	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	220	7	213	0	0	4	0	0	0.031818
MXD1	MXD1	69426	chr2	69939392	69939393	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	253	0	248	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	522	0	522	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	458	0	458	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	551	0	544	7	0	1	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	157	0	157	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	189	0	189	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	133	0	133	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	229	0	229	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939392	69939393	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	221	0	221	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	525	0	525	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	460	0	453	7	0	4	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	543	0	533	10	0	9	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	157	0	157	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	189	0	189	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	98	0	98	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	130	0	130	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939393	69939394	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	141	0	136	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	464	0	464	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	552	0	552	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	157	0	157	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939394	69939395	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939395	69939396	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	5	0	5	0	0	0	85	0	0.0
MXD1	MXD1	69426	chr2	69939397	69939398	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	136	0	0.0
MXD1	MXD1	69426	chr2	69939398	69939399	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	136	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	133	0	133	0	0	3	8	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	256	0	256	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	522	0	522	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	461	0	461	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	552	0	552	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	154	0	154	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	192	0	192	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	232	0	232	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939400	69939401	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939412	69939413	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	24	0	0	24	0	4	434	0	0.0
MXD1	MXD1	69426	chr2	69939412	69939413	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	16	1	439	0	0.0
MXD1	MXD1	69426	chr2	69939412	69939413	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	7	0	0	7	7	0	105	0	0.0
MXD1	MXD1	69426	chr2	69939413	69939414	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	5	0	5	0	0	0	325	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	250	0	250	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	521	7	514	0	0	7	0	0	0.013436
MXD1	MXD1	69426	chr2	69939416	69939417	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	455	0	455	0	0	9	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	537	0	532	5	0	15	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	146	0	146	0	0	6	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	152	0	152	0	0	0	8	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	189	0	189	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	56	0	56	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	133	0	133	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	229	0	224	5	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939416	69939417	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939418	69939419	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	7	0	0	7	0	0	476	0	0.0
MXD1	MXD1	69426	chr2	69939418	69939419	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	144	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	245	0	245	0	8	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	528	0	528	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	464	0	464	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	540	0	530	10	0	12	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	149	0	149	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	160	0	160	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	184	0	184	0	8	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	48	0	48	0	0	2	6	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	104	0	104	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	144	0	144	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	136	0	136	0	0	0	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	229	0	229	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939419	69939420	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	125	0	125	0	0	3	0	0	0.0
MXD1	MXD1	69426	chr2	69939421	69939422	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	15	505	0	0.0
MXD1	MXD1	69426	chr2	69939421	69939422	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	8	0	176	0	0.0
MXD1	MXD1	69426	chr2	69939424	69939425	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	8	11	437	0	0.0
MXD1	MXD1	69426	chr2	69939424	69939425	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	10	534	0	0.0
MXD1	MXD1	69426	chr2	69939424	69939425	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	4	132	0	0.0
MXD1	MXD1	69426	chr2	69939424	69939425	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	8	5	203	0	0.0
MXD1	MXD1	69426	chr2	69939425	69939426	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	8	4	508	0	0.0
MXD1	MXD1	69426	chr2	69939430	69939431	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	224	0	224	0	0	0	0	0	0.0
