gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	19228	chr18	23477180	23477181	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477180	23477181	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	150	6	144	0	0	2	0	0	0.04
RIOK3	RIOK3	19228	chr18	23477180	23477181	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477180	23477181	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477180	23477181	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477180	23477181	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477180	23477181	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	158	0	152	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477180	23477181	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477184	23477185	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	0	6	0	0	6	360	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	502	0	496	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	414	0	414	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	485	0	472	13	0	5	6	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1166	0	1160	6	0	2	8	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1876	0	1876	0	8	6	30	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1066	0	1066	0	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	143	0	136	7	8	1	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	112	0	112	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	790	0	784	6	0	10	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1042	0	1036	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	548	0	548	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	468	0	462	6	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	862	0	862	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	400	0	400	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	392	0	392	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	302	0	302	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477189	23477190	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477192	23477193	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	6	0	6	0	0	2	1432	0	0.0
RIOK3	RIOK3	19228	chr18	23477193	23477194	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	0	400	0	0.0
RIOK3	RIOK3	19228	chr18	23477194	23477195	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	6	0	6	0	0	2	370	0	0.0
RIOK3	RIOK3	19228	chr18	23477194	23477195	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	0	6	0	6	10	350	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	504	0	504	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	406	0	406	0	8	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	486	0	486	0	8	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1174	0	1174	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1893	12	1868	13	16	11	0	0	0.006339
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1068	0	1068	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	150	0	150	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	112	0	112	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	803	0	796	7	0	5	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1054	0	1048	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	552	0	552	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	854	0	854	0	8	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	406	0	406	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	392	0	386	6	0	8	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	390	0	390	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	304	0	304	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	150	0	150	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	238	0	232	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	124	0	118	6	8	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477195	23477196	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	502	6	496	0	0	2	0	0	0.011952
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	416	0	416	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	488	0	488	0	0	8	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1173	15	1158	0	0	3	0	0	0.012788
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1901	25	1876	0	0	19	0	0	0.013151
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1056	20	1030	6	0	16	0	0	0.018939
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	112	0	112	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	174	0	174	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	803	13	790	0	0	5	0	0	0.016189
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1050	0	1044	6	0	6	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	550	6	544	0	0	2	0	0	0.010909
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	30	0	30	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	472	0	472	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	862	0	856	6	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	391	15	376	0	8	1	0	0	0.038363
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	390	0	390	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	300	0	300	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	150	6	136	8	0	2	0	0	0.04
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	132	0	132	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477199	23477200	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	502	6	496	0	0	2	0	0	0.011952
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	414	6	408	0	0	2	0	0	0.014493
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	496	0	496	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1166	6	1160	0	8	2	0	0	0.005146
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1912	26	1886	0	0	16	0	0	0.013598
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	1070	0	1070	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	152	0	152	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	110	6	104	0	0	2	0	0	0.054545
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	176	0	176	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	804	0	804	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1046	6	1040	0	0	10	0	0	0.005736
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	552	0	552	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	3	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	3	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	3	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	32	0	32	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	3	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	468	0	468	0	0	4	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	3	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	864	0	864	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	3	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	408	0	408	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	4	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	4	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	398	6	392	0	0	2	0	0	0.015075
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	4	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	389	7	382	0	0	3	0	0	0.017995
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	4	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	304	8	296	0	0	0	0	0	0.026316
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	5	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	5	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	150	0	150	0	0	2	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	5	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	240	0	240	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	5	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	136	0	136	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477203	23477204	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477210	23477211	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	6	6	0	0	18	3	291	0	1.0
RIOK3	RIOK3	19228	chr18	23477211	23477212	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	477	0	458	19	8	19	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477211	23477212	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	372	12	354	6	32	20	0	0	0.032258
RIOK3	RIOK3	19228	chr18	23477211	23477212	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	471	0	438	33	0	25	0	0	0.0
RIOK3	RIOK3	19228	chr18	23477211	23477212	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1094	19	1038	37	8	74	0	0	0.017367
RIOK3	RIOK3	19228	chr18	23477211	23477212	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1809	13	1736	60	24	95	0	0	0.007186
