gene_name	gene_id	mod_code	chrom	start0	end0	strand	ZN_transcript_index	sample	Nvalid_cov	Nmod	Ncanonical	Nother_mod	Ndelete	Nfail	Ndiff	Nnocall	frac_modified
RIOK3	RIOK3	m	chr18	23473527	23473528	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	8	0	360	0	0.0
RIOK3	RIOK3	m	chr18	23473527	23473528	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	14	0	24	4	974	0	0.0
RIOK3	RIOK3	m	chr18	23473527	23473528	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	24	2	1622	0	0.0
RIOK3	RIOK3	m	chr18	23473529	23473530	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	16	13	979	0	0.0
RIOK3	RIOK3	m	chr18	23473529	23473530	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	8	0	8	0	0	6	114	0	0.0
RIOK3	RIOK3	m	chr18	23473529	23473530	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	8	8	416	0	0.0
RIOK3	RIOK3	m	chr18	23473529	23473530	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	2	150	0	0.0
RIOK3	RIOK3	m	chr18	23473530	23473531	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	16	432	0	0.0
RIOK3	RIOK3	m	chr18	23473530	23473531	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	11	141	0	0.0
RIOK3	RIOK3	m	chr18	23473539	23473540	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	0	6	0	18	6	312	0	0.0
RIOK3	RIOK3	m	chr18	23473539	23473540	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	16	4	988	0	0.0
RIOK3	RIOK3	m	chr18	23473539	23473540	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	48	15	1593	0	0.0
RIOK3	RIOK3	m	chr18	23473540	23473541	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	8	4	356	0	0.0
RIOK3	RIOK3	m	chr18	23473540	23473541	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	16	0	16	0	0	8	432	0	0.0
RIOK3	RIOK3	m	chr18	23473540	23473541	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	32	0	32	0	8	22	954	0	0.0
RIOK3	RIOK3	m	chr18	23473540	23473541	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	22	0	16	6	24	27	1591	0	0.0
RIOK3	RIOK3	m	chr18	23473540	23473541	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	16	0	16	0	8	19	901	0	0.0
RIOK3	RIOK3	m	chr18	23473540	23473541	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	8	0	8	0	0	4	92	0	0.0
RIOK3	RIOK3	m	chr18	23473540	23473541	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	10	582	0	0.0
RIOK3	RIOK3	m	chr18	23473541	23473542	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	6	0	6	0	6	7	317	0	0.0
RIOK3	RIOK3	m	chr18	23473541	23473542	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	16	18	1622	0	0.0
RIOK3	RIOK3	m	chr18	23473541	23473542	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	6	0	6	0	0	4	110	0	0.0
RIOK3	RIOK3	m	chr18	23473541	23473542	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	7	841	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	440	0	440	0	0	8	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	382	0	382	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	456	0	456	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1016	0	1016	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1630	12	1618	0	16	10	16	0	0.007362
RIOK3	RIOK3	m	chr18	23473542	23473543	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	938	0	938	0	0	6	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	128	0	128	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	94	6	88	0	0	3	7	0	0.06383
RIOK3	RIOK3	m	chr18	23473542	23473543	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	596	6	590	0	0	4	0	0	0.010067
RIOK3	RIOK3	m	chr18	23473542	23473543	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	852	0	852	0	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473542	23473543	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473543	23473544	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	6	0	6	0	0	6	324	0	0.0
RIOK3	RIOK3	m	chr18	23473548	23473549	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	8	61	1595	0	0.0
RIOK3	RIOK3	m	chr18	23473548	23473549	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	8	0	8	0	0	30	562	0	0.0
RIOK3	RIOK3	m	chr18	23473548	23473549	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	38	810	0	0.0
RIOK3	RIOK3	m	chr18	23473549	23473550	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	25	1647	0	0.0
RIOK3	RIOK3	m	chr18	23473549	23473550	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	12	924	0	0.0
RIOK3	RIOK3	m	chr18	23473550	23473551	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	6	6	0	0	0	16	428	0	1.0
RIOK3	RIOK3	m	chr18	23473550	23473551	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	3	53	0	0.0
RIOK3	RIOK3	m	chr18	23473551	23473552	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	6	50	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	448	0	448	0	0	8	0	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	390	6	384	0	0	2	0	0	0.015385
RIOK3	RIOK3	m	chr18	23473555	23473556	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	446	0	446	0	0	4	6	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1004	0	1004	0	0	4	8	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1660	0	1660	0	16	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	920	0	920	0	16	0	8	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	135	0	128	7	0	1	0	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	605	7	598	0	0	3	0	0	0.01157
RIOK3	RIOK3	m	chr18	23473555	23473556	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	844	0	844	0	8	4	8	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	452	0	452	0	8	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	148	0	142	6	0	4	8	0	0.0
RIOK3	RIOK3	m	chr18	23473555	23473556	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473556	23473557	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	8	5	923	0	0.0
RIOK3	RIOK3	m	chr18	23473556	23473557	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	8	5	843	0	0.0
RIOK3	RIOK3	m	chr18	23473556	23473557	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	5	147	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	445	7	438	0	0	5	6	0	0.01573
RIOK3	RIOK3	m	chr18	23473557	23473558	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	398	0	398	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	438	0	438	0	0	2	16	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1014	0	1014	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1632	18	1614	0	16	18	22	0	0.011029
RIOK3	RIOK3	m	chr18	23473557	23473558	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	932	0	932	0	8	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	128	0	128	0	0	3	5	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	96	0	96	0	0	2	6	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	583	7	576	0	0	3	22	0	0.012007
RIOK3	RIOK3	m	chr18	23473557	23473558	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	844	6	838	0	8	4	8	0	0.007109
RIOK3	RIOK3	m	chr18	23473557	23473558	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	448	0	448	0	8	0	8	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	142	0	142	0	0	5	13	0	0.0
RIOK3	RIOK3	m	chr18	23473557	23473558	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473558	23473559	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	0	7	441	0	0.0
RIOK3	RIOK3	m	chr18	23473558	23473559	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	16	0	16	0	16	36	1620	0	0.0
RIOK3	RIOK3	m	chr18	23473559	23473560	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	37	1643	0	0.0
RIOK3	RIOK3	m	chr18	23473559	23473560	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	14	0	14	0	0	14	580	0	0.0
RIOK3	RIOK3	m	chr18	23473559	23473560	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	6	0	6	0	0	0	342	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	456	0	456	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	392	0	392	0	0	3	5	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	454	0	454	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1012	0	1012	0	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1667	0	1642	25	0	16	5	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	924	0	924	0	8	4	8	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	134	0	134	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	104	0	104	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	612	0	612	0	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	858	0	858	0	0	6	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473560	23473561	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473563	23473564	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	8	0	8	0	0	0	1680	0	0.0
RIOK3	RIOK3	m	chr18	23473563	23473564	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	8	0	8	0	0	2	454	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	438	0	438	0	8	5	5	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	398	0	398	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	444	0	444	0	0	7	5	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1006	6	1000	0	0	10	0	0	0.005964
RIOK3	RIOK3	m	chr18	23473567	23473568	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1663	27	1636	0	8	17	8	0	0.016236
RIOK3	RIOK3	m	chr18	23473567	23473568	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	941	7	934	0	0	3	0	0	0.007439
RIOK3	RIOK3	m	chr18	23473567	23473568	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	132	0	132	0	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	103	7	96	0	0	1	0	0	0.067961
RIOK3	RIOK3	m	chr18	23473567	23473568	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	150	0	150	0	8	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	613	0	606	7	0	3	0	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	850	6	844	0	8	6	0	0	0.007059
RIOK3	RIOK3	m	chr18	23473567	23473568	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	454	0	448	6	0	2	8	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	158	0	158	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473567	23473568	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	62	0	62	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473569	23473570	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	8	0	8	0	8	33	407	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	454	0	454	0	8	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	1	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	398	0	392	6	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	1	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	442	0	436	6	8	6	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	1	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	1009	6	990	13	0	7	0	0	0.005946
RIOK3	RIOK3	m	chr18	23473573	23473574	+	1	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	1674	6	1662	6	0	14	8	0	0.003584
RIOK3	RIOK3	m	chr18	23473573	23473574	+	1	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	927	6	908	13	0	12	5	0	0.006472
RIOK3	RIOK3	m	chr18	23473573	23473574	+	2	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	132	0	126	6	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	2	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	93	0	80	13	0	3	8	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	2	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	160	0	160	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	2	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	606	0	606	0	8	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	2	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	856	0	836	20	0	8	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	2	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	460	0	454	6	0	4	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	6	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	16	0	16	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	6	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	80	0	80	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	6	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	158	0	158	0	0	2	0	0	0.0
RIOK3	RIOK3	m	chr18	23473573	23473574	+	6	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes	64	0	64	0	0	0	0	0	0.0
RIOK3	RIOK3	m	chr18	23473574	23473575	+	1	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	464	0	464	0	0	0	0	0	0.0
